"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SCAG"
"Calendar Year: 2017"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SCAG,2017,LDA,Aggregated,Aggregated,GAS,6887688.242972723,284004627.7930098,32419669.947192412,8.436777356134813,0,13.431461119258056,21.86823847539287,3.195483630427183,5.345073169116905,10.333468867333982,2.6344452135257965,43.376709355796734,12.04795331544106,0,14.70377481475694,26.751728130198,3.195483630427183,5.3450731691147055,10.333468867329731,2.6344452135257965,48.260199010595414,369.11346129746016,0,89.51974946793854,458.6332107653987,26.47682499357502,0,9.533021327765658,36.009846321340675,96114.83595458543,0,2222.070328377015,98336.90628296245,1.9110569673911968,0,2.7409946657917463,4.652051633182943,0.5681900185902966,0,0.0779288043755031,0.6461188229657997,2.50449210856884,11.505010623738123,14.655621555272763,0.5226776432659671,0,0.07174189904079267,0.5944195423067598,0.62612302714221,4.930718838744917,6.151261408193887,0.951134217834783,0,0.02198918723383538,0.9731234050686184,2.345960468766698,0,1.1053464395000514,3.4513069082667496,10379.775391890777
SCAG,2017,LDA,Aggregated,Aggregated,DSL,44879.59010771927,1849426.9173278017,208728.59287172247,0.07030172329201408,0,0,0.07030172329201408,0,0,0,0,0.07030172329201408,0.08003383799181925,0,0,0.08003383799181925,0,0,0,0,0.08003383799181925,0.7036148104962326,0,0,0.7036148104962326,0.40382213485405316,0,0,0.40382213485405316,485.5639266853098,0,0,485.5639266853098,0.0032653806701000675,0,0,0.0032653806701000675,0.041600761116613996,0,0,0.041600761116613996,0.016309153677587663,0.0749201747064182,0.13283008950061986,0.039801130605533065,0,0,0.039801130605533065,0.004077288419396916,0.03210864630275071,0.0759870653276807,0.004590325304598917,0,0,0.004590325304598917,0.07632388739912331,0,0,0.07632388739912331,43.27492861885845
SCAG,2017,LDA,Aggregated,Aggregated,ELEC,59892.01780648132,2250674.3405142156,303826.3247801492,0,0,0,0,0.0015710903870938824,0.0016370542424026212,0,0.0005482001524995803,0.0037563447819960838,0,0,0,0,0.0015710903870938824,0.001637054242401949,0,0.0005482001524995803,0.0037563447819954116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019847550262048843,0.09117468401628687,0.11102223427833571,0,0,0,0,0.004961887565512211,0.03907486457840866,0.044036752143920874,0,0,0,0,0,0,0,0,0
SCAG,2017,LDT1,Aggregated,Aggregated,GAS,725328.6235387935,27646701.954116743,3278597.9517023913,2.364860644412472,0,2.330488484153328,4.6953491285658,0.8575081309097277,1.2138843525137242,4.17428178364996,0.628434727535237,11.56945812317445,3.3298134090536804,0,2.5512098282881333,5.881023237341814,0.8575081309097277,1.213884352513227,4.174281783648241,0.628434727535237,12.755132231948247,82.75088385858825,0,10.318029945823463,93.06891380441172,7.741014525588727,0,1.497270862827932,9.23828538841666,10921.017295131966,0,266.07990487194377,11187.09720000391,0.48439152868782986,0,0.4300566103525446,0.9144481390403745,0.1086588581673568,0,0.01351490549331756,0.12217376366067437,0.24380217819022593,1.1199662560613521,1.4859421979122525,0.10002418884982645,0,0.012443676974974654,0.1124678658248011,0.06095054454755648,0.47998553831200746,0.653403948684365,0.10807231932303918,0,0.002633076357967362,0.11070539568100654,0.4965891860362231,0,0.13289112671558026,0.6294803127518034,1180.8339372519922
SCAG,2017,LDT1,Aggregated,Aggregated,DSL,685.3931775839634,16328.478647234426,2402.522196545375,0.004671455776817739,0,0,0.004671455776817739,0,0,0,0,0.004671455776817739,0.0053181418224245635,0,0,0.0053181418224245635,0,0,0,0,0.0053181418224245635,0.026067973740987276,0,0,0.026067973740987276,0.02455031873451611,0,0,0.02455031873451611,8.351154139351872,0,0,8.351154139351872,0.0002169801916730642,0,0,0.0002169801916730642,0.0035943030461169046,0,0,0.0035943030461169046,0.00014399253362427103,0.0006614657013364944,0.00439976128107767,0.0034388150873814662,0,0,0.0034388150873814662,0.00003599813340606776,0.00028348530057278345,0.003758298521360317,0.00007894843925116616,0,0,0.00007894843925116616,0.0013126851340373622,0,0,0.0013126851340373622,0.744280164576053
SCAG,2017,LDT1,Aggregated,Aggregated,ELEC,1318.2763518292973,41838.720734966264,6310.063810333513,0,0,0,0,0.00003330127659699985,0.000033999413112121,0,0.000011288537483367635,0.00007858922719248848,0,0,0,0,0.00003330127659699985,0.00003399941311210701,0,0.000011288537483367635,0.0000785892271924745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003689543608060805,0.0016948840949529316,0.0020638384557590123,0,0,0,0,0.00009223859020152012,0.0007263788978369709,0.000818617488038491,0,0,0,0,0,0,0,0,0
SCAG,2017,LDT2,Aggregated,Aggregated,GAS,2362043.318047256,93952775.37401214,10999086.88488869,4.32228369971837,0,6.101283532159378,10.423567231877747,1.304942139748759,2.1236850769076825,6.564746949814455,1.1507000514786563,21.5676414498273,6.1099296085960155,0,6.679532796117072,12.789462404713088,1.304942139748759,2.123685076906812,6.564746949811757,1.1507000514786563,23.93353662265907,174.4234793182732,0,39.90077070713553,214.32425002540873,18.477610897785134,0,5.711942071195277,24.18955296898041,41495.17897483832,0,999.9473930464893,42495.12636788481,0.9385733617588993,0,1.218378416862267,2.1569517786211665,0.20327047923752756,0,0.026292134813056527,0.2295626140505841,0.8285216559000949,3.8060213567910575,4.864105626741736,0.18708307174716085,0,0.024201045763444503,0.21128411751060536,0.20713041397502371,1.631152010053311,2.04956654153894,0.41062843426997875,0,0.009895290067504198,0.420523724337483,1.276506399877306,0,0.5229267850075316,1.7994331848848377,4485.4966829994955
SCAG,2017,LDT2,Aggregated,Aggregated,DSL,7852.38408858169,376772.5045916614,38948.703654035155,0.011757196414222744,0,0,0.011757196414222744,0,0,0,0,0.011757196414222744,0.013384786446064131,0,0,0.013384786446064131,0,0,0,0,0.013384786446064131,0.07527721710435542,0,0,0.07527721710435542,0.036301165013624036,0,0,0.036301165013624036,136.22669610921017,0,0,136.22669610921017,0.0005460993003842031,0,0,0.0005460993003842031,0.005122050117896318,0,0,0.005122050117896318,0.0033225647476535915,0.015263031809533707,0.023707646675083616,0.004900472497102009,0,0,0.004900472497102009,0.0008306411869133979,0.006541299346943013,0.01227241303095842,0.001287832180163751,0,0,0.001287832180163751,0.02141293955992818,0,0,0.02141293955992818,12.140935984170898
SCAG,2017,LDT2,Aggregated,Aggregated,ELEC,5236.257012088452,194569.97510743455,26928.301180474526,0,0,0,0,0.0001379774493625594,0.00014509305511986224,0,0.000048199518677838456,0.00033127002316026005,0,0,0,0,0.0001379774493625594,0.00014509305511980255,0,0.000048199518677838456,0.0003312700231602004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017158134746176135,0.007882018149024662,0.009597831623642274,0,0,0,0,0.0004289533686544034,0.0033780077781534264,0.00380696114680783,0,0,0,0,0,0,0,0,0
SCAG,2017,LHD1,Aggregated,Aggregated,GAS,214417.90722412115,8051810.9296377,3194507.3349576434,0.6295190630350975,0.112778758038517,0.6275497074817177,1.3698475285553322,0.019251038819580357,0.5743539827828137,3.7968241710033026,0.010116951749131636,5.770393672910161,0.8726025478043246,0.16415485528068607,0.6864639823336753,1.723221385418686,0.019251038819580357,0.5743539827825772,3.7968241710017447,0.010116951749131636,6.12376752977172,15.52333686645986,0.8807594166196715,7.068769072904964,23.472865355984496,3.1591715461849237,0.009839820888776597,2.032714036424437,5.201725403498138,7455.056168284342,29.429669688643063,70.51594108698949,7555.001779059974,0.11878722562977755,0.030705339073779297,0.12101319568350817,0.27050576038706503,0.014011645207572861,0,0.0022274737839707813,0.016239118991543643,0.0710048180893141,0.6784510368433945,0.7656949739242522,0.012921257480507983,0,0.00206332692685362,0.014984584407361603,0.017751204522328524,0.2907647300757409,0.32350051900543103,0.07377382427085352,0.0002912304389061192,0.0006978124012233496,0.074762867110983,0.1818702177879294,0.0007604344187168124,0.15744873322837222,0.3400793854350184,797.4546334244831
