"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SACOG"
"Calendar Year: 2007"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SACOG,2007,LDA,Aggregated,Aggregated,GAS,766428.3164133687,27286981.317104176,3596831.880158613,3.1844237728003364,0,4.048600821309773,7.233024594110109,0.8466706015263105,1.1116578884803985,3.4264453630190457,0.41718841935179474,13.034986866487658,4.354253025421923,0,4.429079992356409,8.783333017778332,0.8466706015263105,1.1116578884392718,3.4264453628922857,0.41718841935179474,14.585295289987997,108.43042482679314,0,18.44462194915385,126.875046775947,11.172309560537705,0,2.4941541502103273,13.666463710748033,10498.62527181776,0,308.73538534467485,10807.360657162435,0.6259680270059105,0,0.7150753169194395,1.34104334392535,0.12313788521311253,0,0.02214133699695942,0.14527922221007195,0.24062998517461093,1.105393994395868,1.4913032017805508,0.1134762715719688,0,0.02049472722427109,0.1339709987962399,0.06015749629365273,0.47374028331251505,0.6678687784024077,0.10162408788654242,0,0.002988481931836824,0.10461256981837924,0.7355222579084688,0,0.19214068886922125,0.92766294677769,1115.8450944941553
SACOG,2007,LDA,Aggregated,Aggregated,DSL,3817.062728207763,90471.83768765126,15794.205998579351,0.0204635837858187,0,0,0.0204635837858187,0,0,0,0,0.0204635837858187,0.02329642962866428,0,0,0.02329642962866428,0,0,0,0,0.02329642962866428,0.13640976739952337,0,0,0.13640976739952337,0.16376216199998342,0,0,0.16376216199998342,31.006739513105074,0,0,31.006739513105074,0.0009504943521459332,0,0,0.0009504943521459332,0.014927682959893945,0,0,0.014927682959893945,0.0007978250400257061,0.0036650087776180893,0.01939051677753774,0.014281918002876409,0,0,0.014281918002876409,0.00019945626000642653,0.0015707180475506102,0.016052092310433447,0.00029245903955904133,0,0,0.00029245903955904133,0.004862751400602608,0,0,0.004862751400602608,2.757134455847301
SACOG,2007,LDA,Aggregated,Aggregated,ELEC,869.085983159728,24818.64844572751,4259.763204723016,0,0,0,0,0.000023637577194492428,0.00002234697280450727,0,0.0000068529404973403225,0.00005283749049634002,0,0,0,0,0.000023637577194492428,0.000022346972803680532,0,0.0000068529404973403225,0.00005283749049551328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021886301522865132,0.001005401976206617,0.0012242649914352684,0,0,0,0,0.00005471575380716283,0.00043088656123140755,0.0004856023150385704,0,0,0,0,0,0,0,0,0
SACOG,2007,LDT1,Aggregated,Aggregated,GAS,115218.9141509267,3406249.0973449536,508479.3467497136,1.0900386542057752,0,0.8487055528744867,1.9387442070802618,0.24395447434309717,0.34350154486545065,1.3694850651969663,0.12217464941355258,4.017859940899329,1.3757552086496314,0,0.9276405362738903,2.3033957449235216,0.24395447434309717,0.34350154485274226,1.3694850651463002,0.12217464941355258,4.382511478679214,27.90096385627178,0,3.667688128577008,31.56865198484879,3.0595650788008553,0,0.5002117383595152,3.5597768171603703,1523.366361467635,0,53.831503134198215,1577.1978646018333,0.17649531530179136,0,0.1385754267536254,0.31507074205541674,0.03016465939673563,0,0.005672322661046864,0.0358369820577825,0.03003797526263462,0.13798694886272772,0.20386190618314484,0.02792417806089539,0,0.005276040544705392,0.03320021860560078,0.007509493815658655,0.0591372637983119,0.09984697621957134,0.014745808426628903,0,0.00052107559455994,0.015266884021188844,0.16398280402280008,0,0.031091678570538534,0.19507448259333862,162.84350602256058
SACOG,2007,LDT1,Aggregated,Aggregated,DSL,606.958962521118,14482.810133827732,2520.313996249153,0.0033574690056176037,0,0,0.0033574690056176037,0,0,0,0,0.0033574690056176037,0.003822255243189436,0,0,0.003822255243189436,0,0,0,0,0.003822255243189436,0.022908086142893802,0,0,0.022908086142893802,0.02524691266923125,0,0,0.02524691266923125,7.367926177340999,0,0,7.367926177340999,0.00015594801774438438,0,0,0.00015594801774438438,0.0024419508316881485,0,0,0.0024419508316881485,0.00012771652339590934,0.000586697779349958,0.003156365134434016,0.002336313119653348,0,0,0.002336313119653348,0.000031929130848977336,0.00025144190543569656,0.002619684155938022,0.00006949510484507184,0,0,0.00006949510484507184,0.0011555034131614733,0,0,0.0011555034131614733,0.655159602418057
SACOG,2007,LDT1,Aggregated,Aggregated,ELEC,123.0586074126024,3040.2593297865033,572.9613746185139,0,0,0,0,0.0000033851569493059807,0.000003005789674514451,0,0.000000954802515219073,0.000007345749139039505,0,0,0,0,0.0000033851569493059807,0.000003005789674403252,0,0.000000954802515219073,0.000007345749138928306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00002681049797893649,0.00012316072509073957,0.00014997122306967606,0,0,0,0,0.000006702624494734123,0.00005278316789603118,0.0000594857923907653,0,0,0,0,0,0,0,0,0
SACOG,2007,LDT2,Aggregated,Aggregated,GAS,277511.66002211004,10158133.384333227,1317242.1708185598,1.2671339943189108,0,1.6106415562058667,2.8777755505247775,0.25160557780555903,0.33016353637071727,1.34470187552805,0.1263124368819994,4.930558977111104,1.72375302004113,0,1.7625830827495514,3.4863361027906814,0.25160557780555903,0.33016353635850243,1.3447018754783018,0.1263124368819994,5.539119529315045,45.232915096828904,0,8.296740410844867,53.52965550767377,6.661731029982128,0,1.55638193691897,8.2181129669011,5236.362594173747,0,148.6946065200618,5385.057200693809,0.2451500513242695,0,0.28708978751916964,0.5322398388434392,0.04136066060384286,0,0.006987167056164707,0.048347827660007565,0.0895794026194332,0.4115053807830212,0.5494326110624619,0.03814352827631586,0,0.006459148844977209,0.04460267712129307,0.0223948506548583,0.1763594489070092,0.24335697668316056,0.05068669075222459,0,0.0014393268994763607,0.05212601765170095,0.37888782202718607,0,0.10295138717232953,0.4818392091995156,555.9997349567781
SACOG,2007,LDT2,Aggregated,Aggregated,DSL,20.128527095309156,432.8591889170622,80.59963780761959,0.0001335528389300242,0,0,0.0001335528389300242,0,0,0,0,0.0001335528389300242,0.00015204102792580162,0,0,0.00015204102792580162,0,0,0,0,0.00015204102792580162,0.0007357677130418425,0,0,0.0007357677130418425,0.0007747361305755932,0,0,0.0007747361305755932,0.21840969787455564,0,0,0.21840969787455564,0.000006203274091413731,0,0,0.000006203274091413731,0.00009782896566401159,0,0,0.00009782896566401159,0.0000038171646398466744,0.00001753510006429563,0.00011918123036815388,0.00009359692791395873,0,0,0.00009359692791395873,0.0000009542911599616686,0.0000075150428846981374,0.00010206626195861853,0.0000020600647302427793,0,0,0.0000020600647302427793,0.00003425294245452027,0,0,0.00003425294245452027,0.01942109725037749
SACOG,2007,LHD1,Aggregated,Aggregated,GAS,42684.03601495382,1627638.147670525,635928.53740915,0.4190307876421203,0.02213778688544224,0.14880272086905943,0.589971295396622,0.004281362501552102,0.11532537734366213,0.7046101513170437,0.0013497046706261655,1.415537891229506,0.5967750409483079,0.032213994767566395,0.1627948274322999,0.7917838631481742,0.004281362501552102,0.1153253773393957,0.7046101512909764,0.0013497046706261655,1.6173504589507246,7.99222038516336,0.17224553371614645,2.0829100610022393,10.247375979881747,1.355599138917469,0.0019416305356684102,0.33591788527505073,1.6934586547281882,1929.55625780726,5.945168504495135,14.959379493932396,1950.4608058056874,0.07707429941211115,0.005631053394622706,0.026778201104802623,0.10948355391153648,0.008371610351943259,0,0.0006889743464739262,0.009060584698417185,0.014353311522153911,0.13714589159418064,0.16055978781475175,0.007710626289215634,0,0.0006367982355543716,0.008347424524770006,0.0035883278805384777,0.058776810683220285,0.07071256308852877,0.018677625846101057,0.00005754775610697743,0.00014480308202831113,0.018879976684236344,0.06935376247757163,0.0001384700153561189,0.024467453410630554,0.09395968590355831,201.38239031738115
SACOG,2007,LHD1,Aggregated,Aggregated,DSL,35004.4484153684,1457712.8544458936,440311.92546922766,0.33428027979563074,0.004235164746911454,0,0.3385154445425422,0,0,0,0,0.3385154445425422,0.38055587408427927,0.00482145349147479,0,0.38537732757575405,0,0,0,0,0.38537732757575405,1.5548355583378064,0.03510323096027316,0,1.5899387892980796,10.259388229020077,0.10017234170340161,0,10.35956057072348,965.042341589689,5.536100450565792,0,970.5784420402548,0.01552668004319449,0.00019671530727362481,0,0.015723395350468114,0.0860553004133286,0.001311598191699198,0,0.08736689860502779,0.019282240410427025,0.12282787141442014,0.22947701042987495,0.08233258621033761,0.0012548590345130167,0,0.08358744524485062,0.004820560102606756,0.052640516320465756,0.14104852166792314,0.009102387441796039,0.00005221711944238885,0,0.009154604561238427,0.15134648376114102,0.0008682202850927768,0,0.1522147040462338,86.30431018136416
