"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: MPO"
"Region: SBCAG"
"Calendar Year: 2003"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SBCAG,2003,LDA,Aggregated,Aggregated,GAS,144099.6408805587,5068884.387267393,665638.3813935824,1.0847449800091802,0,1.1165668214767794,2.20131180148596,0.14796706641453075,0.32407655586400086,1.275447600726172,0.08055281052164646,4.02935583501231,1.2974555093099531,0,1.1938988284135759,2.491354337723529,0.14796711672335064,0.32547244534230746,1.280941314645831,0.08055283790961149,4.32628805234463,28.588251787203554,0,5.077950434485948,33.6662022216895,3.888213942425972,0,0.6629094194391516,4.551123361865123,1883.1375629922536,0,63.07011709501012,1946.2076800872637,0.18317767520354644,0,0.18765500908087093,0.3708326842844174,0.042675677275370555,0,0.007899381625871815,0.05057505890124237,0.044699908750823095,0.2053402058240935,0.30061517347615896,0.03936127212929159,0,0.007309554757520522,0.04667082688681211,0.011174977187705774,0.08800294535318294,0.14584874942770082,0.018273445015406065,0,0.0006120149369330122,0.018885459952339076,0.2318173990239651,0,0.044898078165254776,0.27671547718921985,201.44087734073668
SBCAG,2003,LDA,Aggregated,Aggregated,DSL,1112.8764443221305,27616.5987155451,4596.491499041401,0.0084725462417237,0,0,0.0084725462417237,0,0,0,0,0.0084725462417237,0.009645430603055212,0,0,0.009645430603055212,0,0,0,0,0.009645430603055212,0.05035035811247475,0,0,0.05035035811247475,0.05390114803916274,0,0,0.05390114803916274,9.714165149737724,0,0,9.714165149737724,0.0003935335782500832,0,0,0.0003935335782500832,0.006713661085202286,0,0,0.006713661085202286,0.00024353671306724252,0.0011187467756526449,0.008075944573922174,0.006423231078498369,0,0,0.006423231078498369,0.00006088417826681063,0.0004794629038511337,0.0069635781606163134,0.0008548306230152728,0,0,0.0008548306230152728,0.0015228611704344612,0,0,0.0015228611704344612,0.8634480068128665
SBCAG,2003,LDA,Aggregated,Aggregated,ELEC,131.59012010565735,4466.454423758271,667.3904903736006,0,0,0,0,0.0000018034429800265183,0.0000036084182255995566,0,0.0000004568877560213723,0.000005868748961647447,0,0,0,0,0.0000018034435931973418,0.00000362396070450864,0,0.00000045688791136326263,0.000005884292209069244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000039387385848296104,0.00018093580374061024,0.00022032318958890634,0,0,0,0,0.000009846846462074026,0.00007754391588883297,0.000087390762350907,0,0,0,0,0,0,0,0,0
SBCAG,2003,LDT1,Aggregated,Aggregated,GAS,18440.475473949224,581460.0237257594,81292.63985020341,0.3330672554615454,0,0.16707337451266002,0.5001406299742055,0.027459844544450197,0.06983725268337973,0.2842747220948418,0.016802751437317562,0.8985152007341947,0.3793335233168485,0,0.17897409300168507,0.5583076163185335,0.027459853880800533,0.07013806150293372,0.2854991738064531,0.016802757150255015,0.9582074626589759,7.142264213806228,0,0.9064542491651852,8.048718462971413,0.8844350290344384,0,0.10186938429480555,0.9863044133292439,255.64301954580375,0,9.681951833928194,265.32497137973195,0.04651492488794996,0,0.02615338074206225,0.07266830563001221,0.007568109277405378,0,0.001370594470214294,0.008938703747619672,0.005127599688026143,0.023554911066870087,0.037621214502515904,0.007035889616380213,0,0.001277345486235687,0.0083132351026159,0.0012818999220065358,0.010094961885801466,0.019690096910423904,0.002480689012341601,0,0.00009395097732423309,0.002574639989665834,0.041612927166718786,0,0.005762626491759143,0.047375553658477926,27.46227731088935
SBCAG,2003,LDT1,Aggregated,Aggregated,DSL,81.77386035137276,1954.3195814955693,329.740572006912,0.0005971320608203388,0,0,0.0005971320608203388,0,0,0,0,0.0005971320608203388,0.000679795151207125,0,0,0.000679795151207125,0,0,0,0,0.000679795151207125,0.003611807747802143,0,0,0.003611807747802143,0.0037419819377933084,0,0,0.0037419819377933084,0.8653950321197278,0,0,0.8653950321197278,0.000027735642849045854,0,0,0.000027735642849045854,0.0005161063753265231,0,0,0.0005161063753265231,0.000017234148638748663,0.00007916937030925169,0.0006125098942745235,0.0004937798419874482,0,0,0.0004937798419874482,0.000004308537159687166,0.000033929730132536435,0.0005320181092796717,0.00007615334545565169,0,0,0.00007615334545565169,0.00013566544022958045,0,0,0.00013566544022958045,0.07692103274666998
SBCAG,2003,LDT1,Aggregated,Aggregated,ELEC,34.77738888506658,1039.4764257990419,169.07875422820368,0,0,0,0,0.0000004766242161498655,0.0000009141677430512756,0,0.0000001207489069485055,0.0000015115408661496466,0,0,0,0,0.0000004766243782021546,0.0000009181053223387699,0,0.00000012074894800314796,0.0000015154786485440723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000009166612972780317,0.00004210912834370958,0.000051275741316489896,0,0,0,0,0.0000022916532431950792,0.000018046769290161253,0.000020338422533356333,0,0,0,0,0,0,0,0,0
SBCAG,2003,LDT2,Aggregated,Aggregated,GAS,58297.242995094166,2121143.0178511287,274125.59128096275,0.4704036485336697,0,0.5164729361410664,0.986876584674736,0.050341296605599335,0.10435476085585044,0.4634447381661639,0.02593595941266086,1.6309533397150107,0.5673188591739126,0,0.5518438025755107,1.1191626617494232,0.05034131372164606,0.10480424635566249,0.46544092586341357,0.025935968230890095,1.7656851159210354,13.816922823684695,0,2.4156207682973996,16.232543591982093,2.7659258489474663,0,0.5004616140721602,3.2663874630196266,1085.9952061057127,0,33.83755843544178,1119.8327645411543,0.08046017617983196,0,0.08709969759993626,0.16755987377976822,0.016075528403267737,0,0.002630536165974093,0.01870606456924183,0.01870527952532473,0.08592737781946047,0.12333872191402703,0.014827287140433337,0,0.0024285820271268085,0.017255869167560146,0.0046763198813311825,0.036826019065483065,0.05875820811437439,0.01053819650553535,0,0.00032835028926040213,0.010866546794795751,0.1425202449523948,0,0.028922142384332643,0.17144238733672743,115.90751432753478
SBCAG,2003,LDT2,Aggregated,Aggregated,DSL,5.639576575956743,133.36330981147802,22.699878474472076,0.000052420064149664275,0,0,0.000052420064149664275,0,0,0,0,0.000052420064149664275,0.00005967675791173073,0,0,0.00005967675791173073,0,0,0,0,0.00005967675791173073,0.0002743165274570168,0,0,0.0002743165274570168,0.0002602971546227093,0,0,0.0002602971546227093,0.06749057315510956,0,0,0.06749057315510956,0.0000024348117824753724,0,0,0.0000024348117824753724,0.000040875492658677014,0,0,0.000040875492658677014,0.0000011760630789400458,0.000005402539768880835,0.000047454095506497896,0.000039107236940042094,0,0,0.000039107236940042094,0.00000029401576973501145,0.000002315374186663215,0.00004171662689644032,0.000005939059899490985,0,0,0.000005939059899490985,0.00001058029914501276,0,0,0.00001058029914501276,0.00599893042491775
SBCAG,2003,LHD1,Aggregated,Aggregated,GAS,7516.615646321011,310103.6137526198,111986.37337287005,0.1898290096796924,0.004331230570493285,0.030670221655791426,0.2248304619059771,0.0006104875845147747,0.02836887445170657,0.14140642913685625,0.0002418268757591633,0.39545807995481386,0.23471565919915427,0.005396297009795043,0.03280250056703529,0.2729144567759846,0.0006104877920806248,0.028491067225734825,0.14201550666198243,0.0002418269579803293,0.44427334541376273,3.2441128555439565,0.029594231669200548,0.4730888532555916,3.7467959404687488,0.4369230341022616,0.0003338026398396951,0.04216301327589911,0.47941985001800036,372.33385556270497,1.0426395122109873,2.7956420281558314,376.1721371030718,0.029493551076619884,0.0009094016233305841,0.004952219347934265,0.035355172047884735,0.0027740888925252088,0,0.00019532947488693276,0.0029694183674121417,0.0027346457679843237,0.02612954031309021,0.03183360444848667,0.0025556752647625915,0,0.00018067912345585946,0.002736354388218451,0.0006836614419960809,0.011198374419895804,0.014618390250110337,0.0036130245451575756,0.000010117484867649923,0.00002712813545235093,0.0036502701654775767,0.020165674114608526,0.00002299753541828905,0.002850301201784641,0.023038972851811456,38.935436389699696
SBCAG,2003,LHD1,Aggregated,Aggregated,DSL,2610.1840252386455,121022.21284155126,32832.83142599842,0.02811047769400073,0.00031580441535507096,0,0.028426282109355803,0,0,0,0,0.028426282109355803,0.03200190994307916,0.0003595223307776309,0,0.03236143227385679,0,0,0,0,0.03236143227385679,0.11804925314087021,0.0026175499639223055,0,0.12066680310479251,0.9730960116255157,0.0074695719521799585,0,0.9805655835776957,80.4569795653409,0.41297426278098714,0,80.8699538281219,0.0013056779576795393,0.000014668511455249676,0,0.001320346469134789,0.008786656190457142,0.00013515140067811018,0,0.008921807591135252,0.001600849849060088,0.010197413538512758,0.020720070978708097,0.008406549333123486,0.00012930481091034482,0,0.00853585414403383,0.000400212462265022,0.004370320087934039,0.013306386694232892,0.0070800824268078665,0.000036341058742642,0,0.007116423485550509,0.012613004636204347,0.00006474076356370603,0,0.012677745399768053,7.188162787805363
SBCAG,2003,LHD2,Aggregated,Aggregated,GAS,1011.3640659549092,39336.39885164595,15067.817650269875,0.02869899358058991,0.000581380293829623,0.004868976714654753,0.034149350589074284,0.00008574036030703273,0.004054683862072145,0.01964137404615192,0.000034141598884264775,0.05796529045648965,0.03515559416291381,0.0007232528766591912,0.005213524748781712,0.04109237178835472,0.00008574038945876523,0.004072148533423755,0.01972597500501305,0.000034141610492412384,0.0650103773267427,0.5006999329960466,0.0039698138982088025,0.06688099231764733,0.5715507392119028,0.06219447658100925,0.000044777193348499376,0.005603627388659891,0.06784288116301765,54.15103029127322,0.16177653110160806,0.4359892041091776,54.74879602648401,0.004355121662030284,0.00011921976527013917,0.0007511007329353578,0.005225442160235781,0.00037902823232873525,0,0.000028605626092906697,0.00040763385842164195,0.0003468876590816194,0.003866930179612353,0.004621451697115614,0.00034969196208777865,0,0.00002653850664773252,0.00037623046873551115,0.00008672191477040485,0.001657255791262437,0.0021202081747683527,0.000525466590440074,0.0000015698346227935795,0.000004230718405903565,0.0005312671434687712,0.0028257942736447184,0.0000029167501265741895,0.0003698197104299854,0.0031985307342012777,5.666736195609647
SBCAG,2003,LHD2,Aggregated,Aggregated,DSL,730.3251665863982,31101.196304149442,9186.571846597322,0.007685378700828064,0.0000883615522977638,0,0.007773740253125827,0,0,0,0,0.007773740253125827,0.008749292692199526,0.00010059375261585137,0,0.008849886444815377,0,0,0,0,0.008849886444815377,0.0315132244269987,0.0007323861440286752,0,0.03224561057102737,0.25730398549124484,0.0020899738591443383,0,0.25939395935038917,23.193968628881894,0.1755756120796485,0,23.36954424096154,0.00035697115059103344,0.000004104225207320488,0,0.00036107537579835395,0.00234555062422362,0.00003601217326813158,0,0.0023815627974917513,0.00041139840563212445,0.003057375817856071,0.005850337020979947,0.0022440831424916123,0.00003445430259355446,0,0.002278537445085167,0.00010284960140803111,0.0013103039219383161,0.003691690968431514,0.0020410312515388032,0.00001545036629981384,0,0.0020564816178386173,0.003636050413879666,0.00002752447358984622,0,0.003663574887469512,2.077212615180643
SBCAG,2003,MCY,Aggregated,Aggregated,GAS,6220.452963280287,65893.90220214981,12440.905926560574,0.22137083222916323,0,0.03632429304224652,0.25769512527140975,0.01049754836560575,0.018256021720973303,0.10139298650504523,0.0063000105251401995,0.3941416923881742,0.24407275030065856,0,0.039250047622550265,0.2833227979232088,0.01049755193477342,0.018334655575150464,0.10182971480419403,0.006300012667144514,0.4202847329044712,2.611741333486282,0,0.1165617356047397,2.7283030690910217,0.10030985138101275,0,0.0037149855681058662,0.10402483694911863,15.464561584260226,0,0.9608176127653291,16.425379197025556,0.028743963132440292,0,0.004575449616853187,0.03331941274929348,0.0004456342064934176,0,0.0001640935377265905,0.0006097277442200081,0.00029054237487350086,0.0008541945821280927,0.0017544647012216017,0.00042391839394772006,0,0.0001563399167318057,0.0005802583106795258,0.00007263559371837522,0.00036608339234061113,0.0010189772967385121,0.0001500638197393881,0,0.000009323507831686317,0.00015938732757107442,0.005504060104736752,0,0.00020264979327710685,0.005706709898013859,1.7000974921416179
SBCAG,2003,MDV,Aggregated,Aggregated,GAS,32042.194245727558,1290405.414447574,155470.25871562862,0.2511432534863463,0,0.294687654062277,0.5458309075486233,0.017304175002688903,0.03209935048161955,0.14092505486866105,0.009343673402633937,0.7455031613042268,0.30099474474215365,0,0.3149032772156778,0.6158980219578314,0.017304180886110434,0.03223761147207692,0.1415320589785279,0.009343676579483984,0.8163155498740307,7.914297546959066,0,1.6020472986170613,9.516344845576127,1.3089416638248097,0,0.26404627623494187,1.5729879400597515,700.0528382656618,0,20.497385663656996,720.5502239293188,0.04204907885596564,0,0.0507696381340705,0.09281871699003613,0.007140911809542536,0,0.001381271979719022,0.008522183789261558,0.011379427872189074,0.05227424678786855,0.07217585844931917,0.006588096485980085,0,0.0012748614641419605,0.007862957950122046,0.0028448569680472684,0.02240324862337224,0.03311106354154156,0.006793118728724095,0,0.0001989009498006331,0.006992019678524728,0.07149454338804125,0,0.01670886109175214,0.08820340447979338,74.58005163656438
