"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SAN MATEO"
"Calendar Year: 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SAN MATEO",2019,LDA,Aggregated,Aggregated,GAS,272269.0414931701,9241388.068873888,1289792.6547554224,0.13875176709526632,0,0.4630908589300952,0.6018426260253615,0.06326123769444303,0.16859266703200326,0.3515184365988124,0.06086397105105577,1.246078938401676,0.20238119149443082,0,0.507020128607325,0.7094013201017558,0.06326123769444303,0.16859266703193385,0.35151843659866777,0.06086397105105577,1.353637632477856,7.7966984845713005,0,3.6458974008372476,11.442595885408547,0.570224036582101,0,0.3401742969744018,0.9103983335565028,2809.419999091722,0,83.94833103156844,2893.3683301232904,0.033716083308004144,0,0.09636267580269904,0.13007875911070318,0.016639975537341187,0,0.003182894756863109,0.019822870294204296,0.08149509277569095,0.37436808243833025,0.47568604550822546,0.015300071305236964,0,0.0029268563187661058,0.01822692762400307,0.020373773193922737,0.16044346390214154,0.19904416472006733,0.02780148836406587,0,0.0008307367887718605,0.02863222515283773,0.05632132860443523,0,0.04150404182117516,0.09782537042561039,305.40429354439823
"SAN MATEO",2019,LDA,Aggregated,Aggregated,DSL,2786.944109076497,95198.87200182216,13148.768718869498,0.001850347776357193,0,0,0.001850347776357193,0,0,0,0,0.001850347776357193,0.002106497923903909,0,0,0.002106497923903909,0,0,0,0,0.002106497923903909,0.02378690989893227,0,0,0.02378690989893227,0.012533405598791326,0,0,0.012533405598791326,22.7945873744852,0,0,22.7945873744852,0.00008594511740177739,0,0,0.00008594511740177739,0.0010129952628454716,0,0,0.0010129952628454716,0.0008395103471588127,0.003856500657260795,0.005709006267265079,0.0009691735361831418,0,0,0.0009691735361831418,0.00020987758678970317,0.001652785995968912,0.002831837118941757,0.00021549082516750327,0,0,0.00021549082516750327,0.0035829917019499216,0,0,0.0035829917019499216,2.0315227044584
"SAN MATEO",2019,LDA,Aggregated,Aggregated,ELEC,5385.886340021347,184958.53131673162,26922.563770926958,0,0,0,0,0.00007125788299962624,0.00014506214123954908,0,0.000018569197228300936,0.00023488922146747626,0,0,0,0,0.00007125788299962624,0.00014506214123948937,0,0.000018569197228300936,0.00023488922146741654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016310550489791664,0.007492659131248047,0.009123714180227213,0,0,0,0,0.0004077637622447916,0.003211139627677734,0.0036189033899225254,0,0,0,0,0,0,0,0,0
"SAN MATEO",2019,LDT1,Aggregated,Aggregated,GAS,33884.91150363033,1141629.9376816119,159599.84034186203,0.03197139576519374,0,0.07092079809134097,0.10289219385653471,0.012838199354237759,0.029431210705592292,0.111167309688965,0.011364671023447143,0.2676935846287769,0.04626175168330652,0,0.07764659212315722,0.12390834380646373,0.012838199354237759,0.029431210705580177,0.1111673096889192,0.011364671023447143,0.288709734578648,1.4604948488239897,0,0.46622455812516417,1.9267194069491538,0.13583763559329146,0,0.0493481663334988,0.18518580192679024,395.1346258260937,0,11.846718942421065,406.9813447685148,0.007099330107995846,0,0.014056640241403184,0.02115597034939903,0.002756602386437148,0,0.0004929426626651958,0.0032495450491023437,0.010067452745570755,0.04624736104996566,0.05956435884463876,0.002535072432510494,0,0.00045335015250894405,0.0029884225850194384,0.002516863186392689,0.019820297592842425,0.025325583364254552,0.003910177440786778,0,0.0001172328875485182,0.004027410328335296,0.0101669780300438,0,0.005372952052498589,0.015539930082542388,42.958184338556386
"SAN MATEO",2019,LDT1,Aggregated,Aggregated,DSL,19.961846151027924,358.8116541344612,67.49244717553917,0.00009224339172703981,0,0,0.00009224339172703981,0,0,0,0,0.00009224339172703981,0.00010501296872386137,0,0,0.00010501296872386137,0,0,0,0,0.00010501296872386137,0.0005044851104481076,0,0,0.0005044851104481076,0.000517907027938414,0,0,0.000517907027938414,0.16791652530949297,0,0,0.16791652530949297,0.000004284529228946512,0,0,0.000004284529228946512,0.00007359519723301118,0,0,0.00007359519723301118,0.0000031641771587512463,0.000014535438823013536,0.00009129481321477597,0.00007041150157806198,0,0,0.00007041150157806198,0.0000007910442896878116,0.0000062294737812915164,0.0000774320196490413,0.0000015874150298813996,0,0,0.0000015874150298813996,0.0000263941394033576,0,0,0.0000263941394033576,0.014965229596646852
"SAN MATEO",2019,LDT1,Aggregated,Aggregated,ELEC,110.95832684892893,3686.94458968011,548.045509886022,0,0,0,0,0.0000014680323670558423,0.0000029529377602083234,0,0.00000038255672795573225,0.000004803526855219899,0,0,0,0,0.0000014680323670558423,0.0000029529377602071083,0,0.00000038255672795573225,0.000004803526855218683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003251328579164688,0.00014935790660537782,0.0001818711923970247,0,0,0,0,0.00000812832144791172,0.00006401053140230479,0.00007213885285021651,0,0,0,0,0,0,0,0,0
"SAN MATEO",2019,LDT2,Aggregated,Aggregated,GAS,109666.05421072055,3735350.2636090033,522582.36860721634,0.06735704140076859,0,0.21917547090255138,0.28653251230332,0.025610565068938246,0.06267934468759692,0.2140002985032294,0.026513587123587534,0.6153363076866721,0.09784746550824465,0,0.23996648727329398,0.33781395278153864,0.025610565068938246,0.06267934468757112,0.2140002985031414,0.026513587123587534,0.666617748164777,3.6095446803201363,0,1.789773013130347,5.399317693450484,0.35685524032481286,0,0.1957710236233968,0.5526262639482097,1417.6452107810414,0,43.01409683880257,1460.659307619844,0.016239289907770085,0,0.046114079738157364,0.06235336964592745,0.00684780990867778,0,0.0012174086083460243,0.008065218517023805,0.032940150766724775,0.15131881758464188,0.19232418686839048,0.006296813070640556,0,0.0011194755439560646,0.00741628861459662,0.008235037691681194,0.06485092182198939,0.0805022481282672,0.014028748583211065,0,0.00042565935785371676,0.014454407941064782,0.02897122137150599,0,0.020951072456067588,0.04992229382757358,154.17726782600113
"SAN MATEO",2019,LDT2,Aggregated,Aggregated,DSL,685.6086417438405,26761.43589409507,3412.9046501834277,0.0004331256198833884,0,0,0.0004331256198833884,0,0,0,0,0.0004331256198833884,0.0004930847220894677,0,0,0.0004930847220894677,0,0,0,0,0.0004930847220894677,0.0033890841637868483,0,0,0.0033890841637868483,0.001397234508453759,0,0,0.001397234508453759,8.733929820241729,0,0,8.733929820241729,0.00002011785715433501,0,0,0.00002011785715433501,0.0001674795055896919,0,0,0.0001674795055896919,0.0002359954678611112,0.0010841041804869793,0.0014875791539377824,0.00016023441631367907,0,0,0.00016023441631367907,0.0000589988669652778,0.00046461607735156265,0.0006838493606305195,0.00008256704598327739,0,0,0.00008256704598327739,0.0013728521406080434,0,0,0.0013728521406080434,0.7783942932359422
"SAN MATEO",2019,LDT2,Aggregated,Aggregated,ELEC,816.3136520871947,25684.364821220814,4152.982163878582,0,0,0,0,0.00001080022470566959,0.00002237678737982763,0,0.0000028144465458032056,0.000035991458631300426,0,0,0,0,0.00001080022470566959,0.000022376787379818423,0,0.0000028144465458032056,0.000035991458631291224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022649732685072106,0.0010404720952204999,0.001266969422071221,0,0,0,0,0.000056624331712680265,0.00044591661223735714,0.0005025409439500374,0,0,0,0,0,0,0,0,0
"SAN MATEO",2019,LHD1,Aggregated,Aggregated,GAS,7928.447911750859,291344.0788743028,118122.06049769932,0.018970989670362058,0.004048435425824067,0.018135764874627442,0.04115518997081356,0.00031859423745427175,0.014545730946209577,0.10301876374681267,0.00018785070621088986,0.15922612960750096,0.02700951458246449,0.005902985200312632,0.019849107558526934,0.052761607341304056,0.00031859423745427175,0.014545730946203594,0.10301876374677028,0.00018785070621088986,0.1708325469779431,0.3452111718532501,0.03276346769002295,0.24139999573398188,0.619374635277255,0.07851523974450192,0.00035319800662870056,0.07183056038497856,0.15069899813610918,328.647563962202,1.0702276461870261,2.529757204392436,332.2475488127815,0.0037987007949109057,0.0011167679047498116,0.003539824793843264,0.008455293493503982,0.0007584896198253199,0,0.00006012117049617076,0.0008186107903214906,0.0025692149881119284,0.02454884921140947,0.02793667498984289,0.0006979343878239957,0,0.00005544521727157063,0.0007533796050955663,0.0006423037470279821,0.010520935376318345,0.011916618728441894,0.0032522340655109184,0.00001059077014543556,0.000025033998300206426,0.0032878588339565603,0.004817604502951816,0.00002873004647282345,0.005695022694599964,0.010541357244024604,35.06979283301331
