"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SAN MATEO"
"Calendar Year: 2002"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SAN MATEO",2002,LDA,Aggregated,Aggregated,GAS,277047.0015637383,10451075.75961582,1314626.868899333,1.8918679404970673,0,1.9678898411051917,3.859757781602259,0.21584198446644845,0.506245899279842,2.055529389700313,0.12125361321119471,6.758628668260057,2.2759528202934893,0,2.103657234867177,4.379610055160667,0.2158420578527484,0.508426443695826,2.0643831367409877,0.12125365443743737,7.289515347887666,49.72473959636391,0,9.743168794426808,59.46790839079072,6.7123832862566255,0,1.299910308614653,8.012293594871279,4001.3338591893266,0,122.52824383799255,4123.862103027319,0.32964176847144694,0,0.33662155719165776,0.6662633256631048,0.08554348764542272,0,0.01370879503232975,0.09925228267775246,0.0921627121692177,0.4233724590273438,0.6147874538743139,0.07882985996580635,0,0.01267098684423695,0.09150084681004331,0.023040678042304426,0.18144533958314732,0.29598686443549505,0.05631465977149347,0,0.0017244590446479546,0.058039118816141426,0.4178650955238982,0,0.09239296239725384,0.5102580579211521,422.09424041440207
"SAN MATEO",2002,LDA,Aggregated,Aggregated,DSL,1986.2426785000157,46289.72550922482,8189.003068324953,0.016433748610288592,0,0,0.016433748610288592,0,0,0,0,0.016433748610288592,0.01870873020296971,0,0,0.01870873020296971,0,0,0,0,0.01870873020296971,0.08928519767306756,0,0,0.08928519767306756,0.08553897357364337,0,0,0.08553897357364337,17.573638622048893,0,0,17.573638622048893,0.0007633162109898945,0,0,0.0007633162109898945,0.01317631764439363,0,0,0.01317631764439363,0.0004082055040672296,0.0018751940343088363,0.015459717182769697,0.012606315975672374,0,0,0.012606315975672374,0.0001020513760168074,0.0008036545861323586,0.01351202193782154,0.0015465822999623554,0,0,0.0015465822999623554,0.002755200934643884,0,0,0.002755200934643884,1.5621730999343202
"SAN MATEO",2002,LDA,Aggregated,Aggregated,ELEC,90.52580572252081,3163.079495624229,459.54364829884946,0,0,0,0,0.0000012072398121179877,0.0000024846408510433198,0,0.00000031459640996061395,0.000004006477073121921,0,0,0,0,0.0000012072402225796645,0.0000024953429026375664,0,0.00000031459651692343006,0.000004017179642140661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000027893586443036773,0.00012813616272270016,0.00015602974916573693,0,0,0,0,0.000006973396610759193,0.00005491549830972866,0.00006188889492048785,0,0,0,0,0,0,0,0,0
"SAN MATEO",2002,LDT1,Aggregated,Aggregated,GAS,34726.91622884937,1173775.0872516597,159117.31347737156,0.46223129085822606,0,0.2879311476944638,0.7501624385526899,0.03847408320600573,0.09910898686322242,0.4084447315439416,0.0232410822419508,1.3194313224078107,0.5363109974368496,0,0.3079765638669604,0.84428756130381,0.03847409628719852,0.09953587732927041,0.41020401864112754,0.02324109014392147,1.415742643705328,10.988669226052593,0,1.5068873281718813,12.495556554224475,1.4274226650967488,0,0.19715173615882708,1.6245744012555758,523.1445860261548,0,17.53433591287212,540.678921939027,0.0694940159758665,0,0.04697821625315937,0.11647223222902588,0.014022758503133094,0,0.002111284141540678,0.016134042644673774,0.010350924441270122,0.04754955915208462,0.07403452623802852,0.012979376618633973,0,0.0019567710497651906,0.014936147668399163,0.0025877311103175305,0.020378382493750555,0.03790226127246725,0.00736272213469597,0,0.00024677774862118826,0.007609499883317159,0.07270870737662602,0,0.011683627025769115,0.08439233440239513,55.34071051900531
"SAN MATEO",2002,LDT1,Aggregated,Aggregated,DSL,69.22561614075121,1630.4393224029343,283.6231003798448,0.0005569420353441513,0,0,0.0005569420353441513,0,0,0,0,0.0005569420353441513,0.00063404147921693,0,0,0.00063404147921693,0,0,0,0,0.00063404147921693,0.0031397928091330667,0,0,0.0031397928091330667,0.0029590414208682525,0,0,0.0029590414208682525,0.7574854652788906,0,0,0.7574854652788906,0.000025868892986092217,0,0,0.000025868892986092217,0.0004768415728947021,0,0,0.0004768415728947021,0.000014378013654885198,0.00006604900022712887,0.0005572685867767162,0.00045621361752802987,0,0,0.00045621361752802987,0.0000035945034137212994,0.000028306714383055234,0.0004881148353248064,0.00006666312186533947,0,0,0.00006666312186533947,0.00011875882432776648,0,0,0.00011875882432776648,0.06733514002986553
"SAN MATEO",2002,LDT1,Aggregated,Aggregated,ELEC,13.692979016851886,400.9873967434607,65.40093888502753,0,0,0,0,0.00000018260770267330905,0.0000003536069860868834,0,0.0000000475860115906811,0.0000005838007003508736,0,0,0,0,0.00000018260776475994923,0.00000035513007148878324,0,0.00000004758602776993059,0.0000005853238640186631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000035361035437475355,0.00001624397565409024,0.000019780079197837775,0,0,0,0,0.0000008840258859368839,0.00000696170385175296,0.000007845729737689845,0,0,0,0,0,0,0,0,0
"SAN MATEO",2002,LDT2,Aggregated,Aggregated,GAS,63241.02358933044,2504511.8038645,306826.3898300326,0.4525906476931217,0,0.4909181389464175,0.9435087866395392,0.0356197317163772,0.0764434047363399,0.33935413524044883,0.01841517564318185,1.4133412339758868,0.5443569367753752,0,0.5244907082782598,1.068847645053635,0.035619743827090135,0.07677266812311256,0.3408158295785015,0.01841518190434372,1.5404710684866831,13.029954667908928,0,2.6369186586159343,15.666873326524863,2.5465702887914663,0,0.5434106612995182,3.0899809500909843,1317.5610369782871,0,37.331612006886154,1354.8926489851733,0.07858705861038943,0,0.08511380585805108,0.1637008644684405,0.01688585797083492,0,0.0024575397215188324,0.019343397692353752,0.022086013517947853,0.10145762459807292,0.14288703580837453,0.015570516609495553,0,0.0022675263343391395,0.017838042943834693,0.005521503379486963,0.04348183911345983,0.06684138543678149,0.01854331683801085,0,0.0005254040534660923,0.01906872089147694,0.13902968477899033,0,0.033510044047432644,0.172539728826423,138.67883290681053
"SAN MATEO",2002,LDT2,Aggregated,Aggregated,DSL,12.932257960360115,350.99489311491993,54.871958493546785,0.00009840401922082966,0,0,0.00009840401922082966,0,0,0,0,0.00009840401922082966,0.00011202643353919588,0,0,0.00011202643353919588,0,0,0,0,0.00011202643353919588,0.0006259903477876464,0,0,0.0006259903477876464,0.0006397399864881493,0,0,0.0006397399864881493,0.1784153063008227,0,0,0.1784153063008227,0.000004570678600425626,0,0,0.000004570678600425626,0.00007919805492078516,0,0,0.00007919805492078516,0.000003095245126058183,0.000014218782297829779,0.00009651208234467313,0.00007577198212240108,0,0,0.00007577198212240108,0.0000007738112815145458,0.0000060937638419270475,0.00008263955724584267,0.000015701583530971896,0,0,0.000015701583530971896,0.00002797201133168004,0,0,0.00002797201133168004,0.015859868187456345
"SAN MATEO",2002,LHD1,Aggregated,Aggregated,GAS,6924.083056188106,311118.2294635711,103158.52065344906,0.15255583661711236,0.004035240261609809,0.026177703179950405,0.1827687800586726,0.0004430833232155704,0.022923032952851048,0.10032699591846742,0.0001735534299328432,0.3066354456831395,0.1882509536735526,0.005012105015938176,0.02798706466985453,0.22125012335934532,0.0004430834738639521,0.023021768945723022,0.1007591326943577,0.00017355348894102966,0.34564766196223107,2.623518359969448,0.02744036383301238,0.416742724486591,3.0677014482890512,0.3758282453285111,0.0003094515689167623,0.039319827563551214,0.4154575244609791,374.8282470122163,0.9716618178305054,2.5327150573498045,378.3326238873966,0.02405284432391525,0.0008702317107717524,0.004385392843358688,0.02930846887804569,0.0025081070679812668,0,0.00015868706119011154,0.002666794129171378,0.0027435931469797096,0.026215032519391123,0.03162541979554221,0.0023092115085612754,0,0.00014653266377828155,0.002455744172339557,0.0006858982867449274,0.011235013936881906,0.01437665639596639,0.005275322166572434,0.000013675140992899265,0.00003564536021537817,0.005324642667780711,0.01795704471815124,0.000022153287047921117,0.002770278171004819,0.02074947617620398,38.723899469506684
"SAN MATEO",2002,LHD1,Aggregated,Aggregated,DSL,2044.8181998498821,95206.08156897449,25721.2405728161,0.02199527576211173,0.00024740118316062383,0,0.022242676945272353,0,0,0,0,0.022242676945272353,0.025040159109872187,0.0002816497986801273,0,0.025321808908552314,0,0,0,0,0.025321808908552314,0.08984882409600187,0.002050588676311957,0,0.09189941277231382,0.7727771360428191,0.005851662766003372,0,0.7786287988088224,63.309979695168906,0.32349666378623637,0,63.63347635895514,0.0010216385167229447,0.000011491312067798996,0,0.0010331298287907438,0.00752389341841759,0.00011993149866825873,0,0.007643824917085849,0.0012593608869872458,0.008022128850108754,0.016925314654181848,0.007198413119632927,0.00011474331512425964,0,0.007313156434757186,0.00031484022174681144,0.0034380552214751804,0.011066051877979178,0.005571646038326731,0.00002846958589901487,0,0.005600115624225746,0.009925759768928143,0.0000507179150309682,0,0.00997647768395911,5.656569317326528
