"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: ALAMEDA"
"Calendar Year: 2011"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
ALAMEDA,2011,LDA,Aggregated,Aggregated,GAS,554040.0820009871,18871593.91695404,2558391.503385544,1.7027890477673286,0,2.4301263743635926,4.132915422130921,0.3403851638287631,0.7103036412144843,1.78966951310495,0.2438356607871321,7.217109401066251,2.3204582087369636,0,2.65925638982356,4.979714598560523,0.3403851638287631,0.7103036412141922,1.7896695131042137,0.2438356607871321,8.063908577494825,54.825856040874385,0,10.849616591703127,65.67547263257751,5.453463089012356,0,1.462011453333957,6.915474542346313,6953.7364802542015,0,206.48964998396326,7160.226130238165,0.330059407523478,0,0.4348260190268924,0.7648854265503704,0.05741734590187931,0,0.011027323405391117,0.06844466930727043,0.16641897143864254,0.7644871500462643,0.9993507907921773,0.05293292432931028,0,0.010192594895885265,0.06312551922519555,0.041604742859660634,0.3276373500198275,0.4323676121046837,0.06884395038825801,0,0.0020443057138491193,0.07088825610210713,0.3697398049124929,0,0.12184999013409151,0.4915897950465844,756.1262758969583
ALAMEDA,2011,LDA,Aggregated,Aggregated,DSL,3824.604691888412,115895.94485405448,16622.75685552063,0.012352057558927605,0,0,0.012352057558927605,0,0,0,0,0.012352057558927605,0.01406199631025456,0,0,0.01406199631025456,0,0,0,0,0.01406199631025456,0.09627032750345642,0,0,0.09627032750345642,0.10724889431633905,0,0,0.10724889431633905,35.81408770544403,0,0,35.81408770544403,0.0005737294635203824,0,0,0.0005737294635203824,0.008730699406867767,0,0,0.008730699406867767,0.0010220272872231472,0.004694937850681332,0.014447664544772245,0.00835301321522258,0,0,0.00835301321522258,0.0002555068218057868,0.002012116221720571,0.010620636258748938,0.00033783449994532837,0,0,0.00033783449994532837,0.00561721460296795,0,0,0.00561721460296795,3.184908018495924
ALAMEDA,2011,LDA,Aggregated,Aggregated,ELEC,606.8347009868426,19045.205535247398,3012.9563799558273,0,0,0,0,0.000009635800949920716,0.000016234185854533285,0,0.000002689698220253847,0.000028559685024707845,0,0,0,0,0.000009635800949920716,0.000016234185854526604,0,0.000002689698220253847,0.000028559685024701164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016794996384306377,0.0007715201464040742,0.000939470110247138,0,0,0,0,0.00004198749096076594,0.00033065149131603186,0.0003726389822767978,0,0,0,0,0,0,0,0,0
ALAMEDA,2011,LDT1,Aggregated,Aggregated,GAS,59250.451210844316,1828482.7070262209,261920.78860923677,0.36348178874397763,0,0.3489484397454078,0.7124302284893854,0.065572458720327,0.13198199674862207,0.5506905871792511,0.04568340004776239,1.506358671185348,0.4757761199136889,0,0.38176706623102136,0.8575431861447103,0.065572458720327,0.13198199674856775,0.5506905871790247,0.04568340004776239,1.6514716288403921,10.153192238938594,0,1.3574409384183406,11.510633177356935,1.1199287518799146,0,0.20559945618853273,1.3255282080684474,783.5412929016682,0,24.993916991368167,808.5352098930364,0.06335162283428118,0,0.059395866160656625,0.12274748899493781,0.010871909631909463,0,0.0018771122647395885,0.012749021896649051,0.01612445735827718,0.07407172598958581,0.10294520524451203,0.01004372179145293,0,0.0017369204943451003,0.01178064228579803,0.004031114339569295,0.0317450254241082,0.04755678204947553,0.007757279564569014,0,0.00024744682031710923,0.008004726384886123,0.06327635273363155,0,0.014239101167698524,0.07751545390133008,85.38204046464267
ALAMEDA,2011,LDT1,Aggregated,Aggregated,DSL,137.21421582823513,2703.989610311045,513.5130709923363,0.0007753078473588876,0,0,0.0007753078473588876,0,0,0,0,0.0007753078473588876,0.0008826364382501002,0,0,0.0008826364382501002,0,0,0,0,0.0008826364382501002,0.004588741554991042,0,0,0.004588741554991042,0.004819327401651542,0,0,0.004819327401651542,1.3730387329648983,0,0,1.3730387329648983,0.000036011567563240524,0,0,0.000036011567563240524,0.000622512620605726,0,0,0.000622512620605726,0.00002384510665654315,0.00010953845870349505,0.0007558961859657642,0.000595583000197229,0,0,0.000595583000197229,0.000005961276664135788,0.000046945053730069336,0.0006484893305914341,0.000012951882442792285,0,0,0.000012951882442792285,0.00021535249717051014,0,0,0.00021535249717051014,0.12210284696601827
ALAMEDA,2011,LDT1,Aggregated,Aggregated,ELEC,55.078945790207044,1529.8367642927228,262.8303130968321,0,0,0,0,0.0000008745870288940776,0.000001416162603416682,0,0.00000024412866011858166,0.0000025348782924293416,0,0,0,0,0.0000008745870288940776,0.0000014161626034160993,0,0.00000024412866011858166,0.000002534878292428759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000013490850953182686,0.00006197359656618295,0.00007546444751936563,0,0,0,0,0.0000033727127382956714,0.00002656011281407841,0.000029932825552374082,0,0,0,0,0,0,0,0,0
ALAMEDA,2011,LDT2,Aggregated,Aggregated,GAS,172242.49275621766,6260019.906996873,807465.4070834379,0.5330312655779972,0,0.77290232540535,1.3059335909833472,0.07928465719369074,0.16992708927060743,0.66654843200313,0.06022706128508016,2.2819208307358556,0.7276338987001906,0,0.8459676399531466,1.573601538653337,0.07928465719369074,0.1699270892705376,0.6665484320028555,0.06022706128508016,2.5495887784055014,18.720685662271848,0,4.211083227413347,22.931768889685195,2.603360689840901,0,0.7269027597563831,3.3302634495972843,3022.6991936163713,0,84.61447055447188,3107.3136641708434,0.10460057013824409,0,0.1419046897588307,0.24650525989707478,0.015974549252157154,0,0.002735743050777106,0.01871029230293426,0.05520392600075593,0.25359303506597247,0.3275072533696627,0.014731285499845618,0,0.002525436416510959,0.017256721916356577,0.013800981500188983,0.10868272931398823,0.1397404327305338,0.02992557367033642,0,0.0008377070988413173,0.030763280769177736,0.15658439031633004,0,0.05299049696380428,0.20957488728013432,328.1350988359191
ALAMEDA,2011,LDT2,Aggregated,Aggregated,DSL,11.595567534780432,332.9185684780549,48.6662877283392,0.000056686702562324336,0,0,0.000056686702562324336,0,0,0,0,0.000056686702562324336,0.00006453404207914883,0,0,0.00006453404207914883,0,0,0,0,0.00006453404207914883,0.0004026956771407904,0,0,0.0004026956771407904,0.0004478304390309624,0,0,0.0004478304390309624,0.15472311290954527,0,0,0.15472311290954527,0.0000026329889813633146,0,0,0.0000026329889813633146,0.00003874455037352319,0,0,0.00003874455037352319,0.0000029358392292009236,0.000013486511459141745,0.00005516690106186586,0.00003706847827486977,0,0,0.00003706847827486977,0.0000007339598073002309,0.0000057799334824893195,0.00004358237156465932,0.0000014595040339903792,0,0,0.0000014595040339903792,0.000024267347988876572,0,0,0.000024267347988876572,0.013759358803305621
ALAMEDA,2011,LHD1,Aggregated,Aggregated,GAS,16882.180033345743,598308.9183839674,251519.32804860186,0.1105187172933481,0.00885611123967163,0.05577857607762112,0.17515340461064086,0.001023836842929739,0.04025614929133481,0.29461993564581984,0.0004600505029088359,0.5115133768936341,0.1583290331435816,0.012906830989139029,0.061044479629430444,0.23228034376215106,0.001023836842929739,0.04025614929131824,0.29461993564569877,0.0004600505029088359,0.5686403160450066,2.089386242702842,0.0688057373598907,0.6953550892300678,2.8535470692928007,0.4007707103904748,0.0007754621346033582,0.15565083996508472,0.5571970124901628,702.4362730412446,2.3304487419945215,5.654116038948026,710.4208378221871,0.020843291512823717,0.002281428355886233,0.01045521596432624,0.03357993583303619,0.0023584518943807753,0,0.00020124377302920687,0.002559695667409982,0.005276181505292671,0.050413914283071466,0.05824979145577412,0.0021708782604233424,0,0.00018562832194286635,0.0023565065823662086,0.0013190453763231677,0.021605963264173484,0.02528151522286286,0.006954317016395839,0.00002307209915587485,0.000055977341847812206,0.007033366457399526,0.021646088532609457,0.00005453755727284169,0.011271070372969866,0.03297169646285217,75.02107512409248
ALAMEDA,2011,LHD1,Aggregated,Aggregated,DSL,7999.009004409366,298741.5696443575,100617.47052214228,0.07540750175896259,0.000967794736934875,0,0.07637529649589746,0,0,0,0,0.07637529649589746,0.08584642732122334,0.001101769964634421,0,0.08694819728585776,0,0,0,0,0.08694819728585776,0.3510336311374275,0.0080215822058721,0,0.35905521334329965,1.8737396447346886,0.022890789586802553,0,1.896630434321491,198.57638665002108,1.264956969306276,0,199.84134361932735,0.0035025343205523406,0.00004495221565885433,0,0.003547486536211195,0.0178015978874203,0.0002901105573385234,0,0.01809170844475882,0.003951674535147373,0.02517216678888876,0.047215549768794954,0.017031508642793465,0.0002775605030472191,0,0.017309069145840683,0.0009879186337868433,0.010788071480952328,0.029085059260579853,0.0018731722230819932,0.000011932346530580025,0,0.0018851045696125731,0.031145458403664755,0.00019840055172013206,0,0.031343858955384885,17.771674179025524
