"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SAN MATEO"
"Calendar Year: 2010"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SAN MATEO",2010,LDA,Aggregated,Aggregated,GAS,244958.26595880234,8439834.908400066,1147525.3909289753,0.6322193271687112,0,1.0481629461572595,1.6803822733259706,0.1284851114350809,0.2897826596504626,0.8176422512975751,0.09211965410740447,3.0084119498164936,0.8824168003028966,0,1.146849885191716,2.0292666854946124,0.1284851114350809,0.2897826596503435,0.8176422512972386,0.09211965410740447,3.35729636198468,22.637147663833293,0,4.926151321454747,27.56329898528804,2.3172324225523444,0,0.6357404776274364,2.952972900179781,3068.8109980987874,0,92.71398927438692,3161.5249873731746,0.12921054014472103,0,0.1884162362855051,0.31762677643022613,0.024289644291195497,0,0.004944816083580877,0.029234460374776373,0.0744266038549111,0.34189721145849783,0.4455582756881853,0.022368166886602567,0,0.0045744762816295964,0.026942643168232163,0.018606650963727774,0.1465273763393562,0.19207667047131613,0.030291996940475928,0,0.0009151726454248844,0.031207169585900814,0.16010936020891728,0,0.053630274245117904,0.21373963445403518,332.8698181865783
"SAN MATEO",2010,LDA,Aggregated,Aggregated,DSL,1230.0859483471945,30902.93306936632,5173.925585636761,0.004448881239674609,0,0,0.004448881239674609,0,0,0,0,0.004448881239674609,0.0050647555096477795,0,0,0.0050647555096477795,0,0,0,0,0.0050647555096477795,0.03207481726252718,0,0,0.03207481726252718,0.036076638321162854,0,0,0.036076638321162854,9.785962037954583,0,0,9.785962037954583,0.00020664202985838483,0,0,0.00020664202985838483,0.003218887437883546,0,0,0.003218887437883546,0.00027251722130481443,0.001251875985368991,0.004743280644557351,0.0030796397921803347,0,0,0.0030796397921803347,0.00006812930532620361,0.0005365182794438534,0.0036842873769503915,0.00009227784501574368,0,0,0.00009227784501574368,0.0015343147565945218,0,0,0.0015343147565945218,0.8699420827882509
"SAN MATEO",2010,LDA,Aggregated,Aggregated,ELEC,171.1622377106486,4829.551344665682,824.3540644270911,0,0,0,0,0.000002264559245914438,0.000004441722814468858,0,0.0000005901248465770193,0.0000072964069069603155,0,0,0,0,0.000002264559245914438,0.000004441722814467031,0,0.0000005901248465770193,0.0000072964069069584885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00004258935259132055,0.0001956448384663787,0.00023823419105769927,0,0,0,0,0.000010647338147830137,0.00008384778791416234,0.00009449512606199248,0,0,0,0,0,0,0,0,0
"SAN MATEO",2010,LDT1,Aggregated,Aggregated,GAS,24756.906062468202,762658.278396777,111533.88083008332,0.15967516187223546,0,0.139227756398704,0.29890291827093945,0.022634782123812903,0.05034861177720788,0.21450555496405238,0.016046275964630572,0.6024381431006433,0.20372755802424306,0,0.1523075255989895,0.35603508362323255,0.022634782123812903,0.05034861177718718,0.21450555496396415,0.016046275964630572,0.6595703084528274,4.181779202424899,0,0.5879740317650477,4.769753234189946,0.4617921342467552,0,0.0834979334226139,0.545290067669369,324.1464389331065,0,10.651386108699272,334.79782504180577,0.026424154724155675,0,0.023804780102189442,0.05022893482634512,0.0043777438121097275,0,0.0007650047766896156,0.005142748588799343,0.006725494773175101,0.030895241614273122,0.042763484976247566,0.004050568235514456,0,0.0007082920198640815,0.004758860255378538,0.0016813736932937751,0.013240817834688483,0.019681051783360798,0.0031996245264081097,0,0.00010513901169424831,0.003304763538102358,0.02541325793452871,0,0.005874364369962622,0.03128762230449133,35.25010607097039
"SAN MATEO",2010,LDT1,Aggregated,Aggregated,DSL,32.71100542914617,664.1422405322938,121.65591108090806,0.0002168710575725113,0,0,0.0002168710575725113,0,0,0,0,0.0002168710575725113,0.0002468932804787241,0,0,0.0002468932804787241,0,0,0,0,0.0002468932804787241,0.0011475393128232314,0,0,0.0011475393128232314,0.0011759096867075415,0,0,0.0011759096867075415,0.3206905111686206,0,0,0.3206905111686206,0.000010073246090425225,0,0,0.000010073246090425225,0.0001745414448641445,0,0,0.0001745414448641445,0.000005856732030411302,0.000026904362764701913,0.0002073025396592577,0.00016699085922112814,0,0,0.00016699085922112814,0.0000014641830076028255,0.00001153044118487225,0.0001799854834136032,0.0000030239877462086403,0,0,0.0000030239877462086403,0.000050280205633078355,0,0,0.000050280205633078355,0.028508405217027622
"SAN MATEO",2010,LDT1,Aggregated,Aggregated,ELEC,18.257305355802515,471.43998373081627,85.29818387278331,0,0,0,0,0.00000024155298623087336,0.0000004595972843341394,0,0.00000006294665030154873,0.0000007640969208665615,0,0,0,0,0.00000024155298623087336,0.00000045959728433395037,0,0.00000006294665030154873,0.0000007640969208663725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004157389011907904,0.000019098005773451937,0.00002325539478535984,0,0,0,0,0.000001039347252976976,0.000008184859617193687,0.000009224206870170664,0,0,0,0,0,0,0,0,0
"SAN MATEO",2010,LDT2,Aggregated,Aggregated,GAS,70216.83567736,2422040.338071598,332154.86467766203,0.20541708825159238,0,0.3234321485260223,0.5288492367776148,0.027901834809773398,0.06302192792264774,0.2626030917440527,0.02088131066158128,0.9032574019156698,0.28062986368995263,0,0.3540337848057215,0.6346636484956741,0.027901834809773398,0.06302192792262182,0.26260309174394475,0.02088131066158128,1.0090718136335954,7.370594338416536,0,1.7599891386356274,9.130583477052163,1.0615575165536373,0,0.3090682104142953,1.3706257269679325,1170.8402680533413,0,35.12208803272291,1205.9623560860643,0.040309702216627094,0,0.05932635970622415,0.09963606192285124,0.006310656085946366,0,0.0011311943809597855,0.007441850466906152,0.0213587396813716,0.09811671041130075,0.1269173005595785,0.005818939737915398,0,0.0010432735181543132,0.006862213256069711,0.0053396849203429,0.04205001874770034,0.05425191692411295,0.011557274084207423,0,0.0003466874251589607,0.011903961509366384,0.06309537647118518,0,0.022230219362703016,0.0853255958338882,126.97304997224198
"SAN MATEO",2010,LDT2,Aggregated,Aggregated,DSL,11.410815847376572,288.271126200651,45.62464093804337,0.00007010702218375108,0,0,0.00007010702218375108,0,0,0,0,0.00007010702218375108,0.00007981218372467108,0,0,0.00007981218372467108,0,0,0,0,0.00007981218372467108,0.0004105934631971792,0,0,0.0004105934631971792,0.0004888009235645174,0,0,0.0004888009235645174,0.14042589936560068,0,0,0.14042589936560068,0.000003256337175778764,0,0,0.000003256337175778764,0.000053334947433769745,0,0,0.000053334947433769745,0.0000025421161841911135,0.000011677846221127927,0.00006755490983908878,0.00005102770121681592,0,0,0.00005102770121681592,0.0000006355290460477784,0.000005004791237626255,0.00005666802150048995,0.0000013241620320615699,0,0,0.0000013241620320615699,0.00002201700034897463,0,0,0.00002201700034897463,0.012483432788490343
"SAN MATEO",2010,LHD1,Aggregated,Aggregated,GAS,7099.0488991812135,253079.852303423,105765.25101494027,0.051375555755060344,0.0037148713959364644,0.02430193631072867,0.07939236346172548,0.00039835229178409096,0.0171056589406174,0.12373921982031044,0.0001897553111483831,0.2208253498255858,0.07364970776949772,0.005413663426097277,0.02659596000123778,0.10565933119683278,0.00039835229178409096,0.01710565894061036,0.12373921982025957,0.0001897553111483831,0.24709231756063518,0.9764749949727201,0.028876986277457765,0.30583580747990746,1.3111877887300853,0.18059280047877638,0.0003254707230643617,0.06327356750812298,0.2441918387099637,298.17568257476455,0.9827511524513203,2.3963882701459323,301.5548219973618,0.009638096761654136,0.0009510138433618852,0.004520388580624679,0.015109499185640701,0.00109951971169874,0,0.00009253907011769845,0.0011920587818164386,0.0022317822700890933,0.02132467959070129,0.02474852064260682,0.001012020706818964,0,0.00008534806024632827,0.0010973687670652922,0.0005579455675222733,0.009139148396014837,0.010794462730602403,0.002943269191186707,0.000009700660914519536,0.000023654563996422502,0.002976624416097649,0.009656008262320133,0.00002279585878281229,0.004568616440921056,0.014247420562024002,31.75002543786616
"SAN MATEO",2010,LHD1,Aggregated,Aggregated,DSL,2825.3180038104397,107840.98530205867,35538.946237886536,0.027118620314582873,0.00034183333119737973,0,0.02746045364578025,0,0,0,0,0.02746045364578025,0.030872746259771034,0.0003891545209441939,0,0.03126190078071523,0,0,0,0,0.03126190078071523,0.12410749939764328,0.0028332910505292444,0,0.12694079044817252,0.7003214312765278,0.008085221544991267,0,0.708406652821519,71.70872168956637,0.446954270851303,0,72.15567596041768,0.0012596080782714043,0.000015877504843677625,0,0.0012754855831150819,0.006451692533581008,0.0001042403925182546,0,0.006555932926099262,0.001426492054556279,0.009086754387523498,0.01706917936817904,0.006172595170458287,0.00009973099928054337,0,0.00627232616973883,0.0003566230136390698,0.003894323308938642,0.010523272492316542,0.0006761855687445508,0.000004214606267097466,0,0.0006804001750116484,0.011243018258001341,0.00007007676206287793,0,0.01131309502006422,6.4144188161106
