"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: ALAMEDA"
"Calendar Year: 2006"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
ALAMEDA,2006,LDA,Aggregated,Aggregated,GAS,583113.0687025655,20230807.586864542,2725320.1815819903,2.9389496505036674,0,3.495697590814144,6.434647241317812,0.47738637962268465,0.8799026152186076,2.980512822213112,0.2967665379889855,11.069215596361202,3.9471975871368414,0,3.8245533290851634,7.771750916222005,0.47738637962268465,0.8799026151860554,2.980512822102847,0.2967665379889855,12.406319271122577,87.84595747424616,0,15.380210716808861,103.22616819105502,9.836822928414056,0,2.119714689100046,11.956537617514103,7727.030536235365,0,237.81139655123295,7964.841932786598,0.5529663680976257,0,0.6093937544593049,1.1623601225569304,0.11414185845264838,0,0.019997593413500207,0.1341394518661486,0.17840518425708574,0.8195488151809873,1.1320934513042218,0.10525257103203968,0,0.01849424648781215,0.12374681751985184,0.044601296064271434,0.35123520650613743,0.5195833200902606,0.07518114286502056,0,0.0023138167366113416,0.0774949596016319,0.6246964916441576,0,0.15613295734136526,0.7808294489855229,826.596370489997
ALAMEDA,2006,LDA,Aggregated,Aggregated,DSL,3278.6467204591663,72540.44188796764,13466.712447698037,0.01895640526814528,0,0,0.01895640526814528,0,0,0,0,0.01895640526814528,0.021580607090329326,0,0,0.021580607090329326,0,0,0,0,0.021580607090329326,0.12205803874697103,0,0,0.12205803874697103,0.13352735468853122,0,0,0.13352735468853122,26.161149288824422,0,0,26.161149288824422,0.0008804887908660432,0,0,0.0008804887908660432,0.014777125986905781,0,0,0.014777125986905781,0.00063969719674048,0.0029386089975265797,0.018355432181172842,0.014137874057894764,0,0,0.014137874057894764,0.00015992429918512,0.0012594038560828197,0.015557202213162704,0.002303196694350366,0,0,0.002303196694350366,0.004103092143946877,0,0,0.004103092143946877,2.32641477912903
ALAMEDA,2006,LDA,Aggregated,Aggregated,ELEC,216.45059398256802,6197.682153709137,1055.0653645145796,0,0,0,0,0.0000034357497270219996,0.0000055349360691324976,0,0.0000009590411813233595,0.000009929726977477858,0,0,0,0,0.0000034357497270219996,0.000005534936068927729,0,0.0000009590411813233595,0.00000992972697727309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000054654201116382454,0.0002510677363783818,0.00030572193749476423,0,0,0,0,0.000013663550279095614,0.00010760045844787793,0.00012126400872697354,0,0,0,0,0,0,0,0,0
ALAMEDA,2006,LDT1,Aggregated,Aggregated,GAS,73198.9526578906,2244164.7420062325,326711.5342604219,0.7039854688477569,0,0.5516561108265455,1.2556415796743026,0.09634819671964777,0.1904100770789734,0.8348244484612328,0.062002477975006826,2.4392267799091636,0.8974062327077941,0,0.6033013675630049,1.500707600270799,0.09634819671964777,0.19041007707192903,0.8348244484303484,0.062002477975006826,2.6842928004677313,18.493217692428,0,2.357535440800636,20.850753133228636,2.1981216972766653,0,0.344667354974139,2.542789052250804,993.7858621660214,0,33.8600252598309,1027.6458874258524,0.11650734481702532,0,0.09171546346628472,0.20822280828331002,0.021916740108999393,0,0.003570058530817978,0.02548679863981737,0.019790145429529456,0.09091098056690092,0.13618792463624774,0.020267665414671777,0,0.003309304897792647,0.023576970312464425,0.004947536357382364,0.038961848814386114,0.0674863554842329,0.009669168062734507,0,0.0003294454945577054,0.009998613557292212,0.11673675982646962,0,0.02114139489075152,0.13787815471722115,106.64974494955128
ALAMEDA,2006,LDT1,Aggregated,Aggregated,DSL,179.73129678909672,3891.680203333749,715.1885251812766,0.0011867324806660025,0,0,0.0011867324806660025,0,0,0,0,0.0011867324806660025,0.0013510160299020973,0,0,0.0013510160299020973,0,0,0,0,0.0013510160299020973,0.007148292348260908,0,0,0.007148292348260908,0.0070049195293398194,0,0,0.0070049195293398194,1.9389633507804678,0,0,1.9389633507804678,0.00005512145537102159,0,0,0.00005512145537102159,0.0009817848141171126,0,0,0.0009817848141171126,0.00003431874485308252,0.0001576517341688478,0.001173755293139043,0.0009393132376512818,0,0,0.0009393132376512818,0.00000857968621327063,0.0000675650289295062,0.0010154579527940587,0.000170704044026529,0,0,0.000170704044026529,0.0003041053435441693,0,0,0.0003041053435441693,0.1724248788019482
ALAMEDA,2006,LDT1,Aggregated,Aggregated,ELEC,30.921513426081148,805.7142653012431,146.19998830390836,0,0,0,0,0.0000004908213895745714,0.0000007669738916530129,0,0.00000013700588304619424,0.0000013948011642737786,0,0,0,0,0.0000004908213895745714,0.0000007669738916246384,0,0.00000013700588304619424,0.0000013948011642454038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000071051835841175495,0.000032639437089539994,0.00003974462067365754,0,0,0,0,0.0000017762958960293874,0.000013988330181231429,0.000015764626077260815,0,0,0,0,0,0,0,0,0
ALAMEDA,2006,LDT2,Aggregated,Aggregated,GAS,161764.93119124896,6093909.818448327,774115.1547659333,0.7939851495906771,0,0.9870385937312025,1.7810237433218796,0.08983585577312733,0.15824568785644016,0.7251634406855869,0.055617895155656925,2.809886622792691,1.0743886644968907,0,1.0802513998401029,2.1546400643369936,0.08983585577312733,0.15824568785058576,0.7251634406587593,0.055617895155656925,3.1835029437751228,26.672797154335434,0,5.183759973574918,31.856557127910353,4.256623298269968,0,0.989598798805681,5.246222097075649,3122.0622130214697,0,87.74179912015859,3209.8040121416284,0.15265331725463815,0,0.17673805589687552,0.3293913731515137,0.02685681553225652,0,0.0041993886408642775,0.031056204173120796,0.05373908576503021,0.24686392523310752,0.3316592151712585,0.024772032205342836,0,0.0038787955522159956,0.028650827757558832,0.013434771441257553,0.10579882509990322,0.14788442429871962,0.030376508047942286,0,0.0008536951813445825,0.03123020322928687,0.2413880317250505,0,0.06468107669051021,0.3060691084155607,333.1155054689504
ALAMEDA,2006,LDT2,Aggregated,Aggregated,DSL,17.393351302170647,462.7480345298199,73.4976641405595,0.00011103580550253342,0,0,0.00011103580550253342,0,0,0,0,0.00011103580550253342,0.00012640688240270198,0,0,0.00012640688240270198,0,0,0,0,0.00012640688240270198,0.0007853944678855906,0,0,0.0007853944678855906,0.0008334561671399218,0,0,0.0008334561671399218,0.23194579155385692,0,0,0.23194579155385692,0.000005157400928437123,0,0,0.000005157400928437123,0.00008497473524838148,0,0,0.00008497473524838148,0.0000040807391405619994,0.00001874589542695668,0.00010780136981590016,0.00008129876581610742,0,0,0.00008129876581610742,0.0000010201847851404999,0.000008033955182981436,0.00009035290578422936,0.00002042023362496273,0,0,0.00002042023362496273,0.0000363781783682079,0,0,0.0000363781783682079,0.020626086089351677
ALAMEDA,2006,LHD1,Aggregated,Aggregated,GAS,19654.48697145283,775368.5704997533,292822.5706890598,0.22579146271394962,0.01014984982272011,0.06818493419561944,0.30412624673228916,0.0013465929233737262,0.050698694167298136,0.31108342072485917,0.0005568034041908846,0.6678117579520111,0.3234775905299365,0.014775818773660925,0.07460466642133276,0.41285807572493016,0.0013465929233737262,0.05069869416542252,0.3110834207133505,0.0005568034041908846,0.7765435869312677,4.290715421792891,0.07907655014658646,0.9947589228050463,5.364550894744524,0.685003722576042,0.0008914687244733988,0.14701069630601385,0.8329058876065293,917.2722294147381,2.722958310368424,6.863778884638264,926.8589666097448,0.041303845566271244,0.0025721943714165666,0.01223538326402327,0.05611142320171108,0.004299600291629284,0,0.0003361752322005257,0.004635775523829809,0.006837580363177215,0.06533308037015828,0.07680643625716531,0.0039586998433445205,0,0.0003103903617257234,0.0042690902050702435,0.0017093950907943038,0.027999891587210692,0.03397837688307524,0.008924718778106919,0.000026493375014801146,0.00006678202428475335,0.009017994177406473,0.03448592300692747,0.0000637577936701589,0.01077731841539581,0.04532699921599344,96.19001409205386
ALAMEDA,2006,LHD1,Aggregated,Aggregated,DSL,8322.718598088655,351909.92711029184,104689.32998395886,0.08202149227259534,0.001006960143660314,0,0.08302845241625564,0,0,0,0,0.08302845241625564,0.0933760157930275,0.001146357176298172,0,0.09452237296932567,0,0,0,0,0.09452237296932567,0.3772761091409918,0.008346205307945928,0,0.38562231444893774,2.5513417151000595,0.023817150363750945,0,2.5751588654638105,233.92472945626795,1.316186553673442,0,235.2409160099414,0.0038097415377315374,0.000046771373939322584,0,0.00385651291167086,0.024200494662119446,0.0003693386670397957,0,0.02456983332915924,0.00465497151696302,0.02965216856305443,0.05887697340917669,0.023153591975528763,0.0003533612397936074,0,0.02350695321532237,0.001163742879240755,0.012708072241309045,0.03737876833587217,0.02059445698131599,0.00011587551013533068,0,0.020710332491451322,0.03668855328603347,0.00020642956655780355,0,0.036894982852591275,20.91910938695501
